imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.183826744556427, 0.2829548716545105, -0.137513533392776, 0.18053957016449848, 0.43043633954833677, 0.41943384788083027, -0.07662768042145197, 1.3149395044144858, 1731624194760490857, 
0.34029626846313477, 0.3655831813812256, 0.22849363957946733, 0.20290121137339526, 0.46178177716909646, 0.439387653227157, -0.12059396121128631, 1.3140424877842591, 1731624194870408317, 
0.19255727529525757, 0.7911612391471863, 0.20159991581677852, 0.316140164432523, 0.5860290942384838, 0.5394615515520296, -0.1691234771979836, 1.3109891697796103, 1731624194970389567, 
-0.4621918797492981, 0.1651363968849182, -0.30747747779787915, 0.18950335365249704, 0.44377626213198007, 0.42702453876665064, -0.22375971856606752, 1.3049975894425248, 1731624195061486559, 
0.025838911533355713, 0.40571171045303345, -0.05202628864496339, 0.20398498881678725, 0.4653932635035386, 0.43830670706568203, -0.26869781479676885, 1.297730933020398, 1731624195169775345, 
0.2547246813774109, 0.18765759468078613, 0.18260397700726017, 0.1762044997116735, 0.43202133143400334, 0.4078606468963002, -0.31349865287610623, 1.288487497559288, 1731624195270381788, 
-0.5671543478965759, 0.2886354923248291, -0.39131548817928785, 0.18559641840445643, 0.4468966459263521, 0.4153005400605366, -0.35565015437448416, 1.2778874308699366, 1731624195370383591, 
0.13403069972991943, 0.28826427459716797, 0.010952699734006477, 0.18435065492520783, 0.43171066333110253, 0.42702363083355027, -0.3988337713522434, 1.265116147307186, 1731624195461509084, 
0.19553428888320923, 0.3057214021682739, 0.15233861077738678, 0.2008424376870543, 0.4489670331888976, 0.44734339682030105, -0.43994432799140754, 1.2510632815115932, 1731624195560225265, 
-0.2213420867919922, 0.25671201944351196, -0.1338269876073114, 0.19128314074064726, 0.4421493689137856, 0.43262108732749416, -0.48143245677565155, 1.2348560859440465, 1731624195670397485, 
0.0002713799476623535, 0.6244730949401855, -0.030579133450241755, 0.28052739405614935, 0.5278848997234248, 0.5314177279992784, -0.5239039919989661, 1.2160465330627626, 1731624195770398369, 
0.5128812193870544, 0.750796377658844, 0.3858524603869182, 0.35108128811846157, 0.597929354292294, 0.5871618203692299, -0.5724854084138418, 1.1918258603016945, 1731624195860389354, 
0.3441557288169861, 0.7534980177879333, 0.3538931042886037, 0.3843209392420792, 0.6286481985406047, 0.6113450100298915, -0.6242054612179669, 1.1624102246077912, 1731624195959656751, 
-0.39485353231430054, 0.25471264123916626, -0.22032068690447154, 0.224497461315809, 0.48812956787050427, 0.4599136706575535, -0.6741636996658139, 1.1299528192459816, 1731624196070612776, 
-0.3434408903121948, 0.4268426299095154, -0.31445744201396664, 0.23935080391476946, 0.48219821047406153, 0.4963743098081129, -0.713677620996923, 1.1008661904803654, 1731624196171495475, 
0.46022528409957886, 0.20263099670410156, 0.2783503134414467, 0.18274819247232327, 0.4238043928410567, 0.43120882076571826, -0.7505129145742786, 1.0710104739974013, 1731624196260421259, 
0.0070760250091552734, 0.16070908308029175, 0.07049302117331016, 0.1611955852700571, 0.41743947031456885, 0.3861531952131535, -0.7816923827683095, 1.0431564224117948, 1731624196359718170, 
-0.569998025894165, -0.06028628349304199, -0.42017722428979176, 0.11910504312320407, 0.3569035687633349, 0.33371771410384354, -0.8106904902263797, 1.0149653500938642, 1731624196470415448, 
0.14180666208267212, 0.2790296673774719, 0.01058362973440885, 0.17394164222426534, 0.4132011598278917, 0.42096116646118864, -0.8367969209011933, 0.9876044444220864, 1731624196569716796, 
-0.2847386598587036, -0.05804687738418579, -0.21582144612506063, 0.12542386837308828, 0.3557030105105245, 0.35260839708124214, -0.8633839834990568, 0.9577022298411739, 1731624196660408886, 
-0.15921640396118164, 0.08108431100845337, -0.1722343791398942, 0.13983855698343267, 0.37743901978406935, 0.37049311187654493, -0.8866252040191425, 0.9293388205507409, 1731624196759886099, 
-0.11468595266342163, -0.5051331520080566, -0.12892109773156946, 0.0560433457938983, 0.23749898671026637, 0.2359729890648654, -0.9076221862653452, 0.9017606372241793, 1731624196870405794, 
0.220933198928833, 0.6027665138244629, 0.1402112538863065, 0.1890503270243178, 0.447825837718308, 0.42215145063433007, -0.9245619523339591, 0.8779076717140019, 1731624196970413593, 
0.014280200004577637, 0.27794182300567627, 0.04373788388491408, 0.18780013358021025, 0.4482686812904688, 0.4189454704700185, -0.949254330048092, 0.840930717370858, 1731624197060392828, 
-0.18716323375701904, 0.0850333571434021, -0.1333159027550901, 0.15618162380864023, 0.4007357127950071, 0.3897372228677148, -0.9719197941818168, 0.8036752088395008, 1731624197159663140, 
0.41322463750839233, 0.37223923206329346, 0.2854285961292184, 0.20619852229458305, 0.4528392204655712, 0.4553459881027687, -0.9919336731028088, 0.7674912569603702, 1731624197270421055, 
-0.34944260120391846, -0.36265629529953003, -0.20174305000743287, 0.0708435902936676, 0.28059580054836364, 0.2524755899953569, -1.010205817626255, 0.7310883243200647, 1731624197371377688, 
-0.8524126410484314, -0.1966220736503601, -0.6994496559057983, 0.09186153152486115, 0.3178681672930206, 0.2889925477821766, -1.022492173238571, 0.7039347899968683, 1731624197460481859, 
0.16231811046600342, 0.4805367588996887, -0.03867929098926881, 0.1961929624408752, 0.43922931841571333, 0.4466754704547893, -1.0366319520291456, 0.6703254250871231, 1731624197560157531, 
0.20797401666641235, 0.36016643047332764, 0.15027919456137356, 0.213021828452723, 0.4621391570187547, 0.4609473688118535, -1.0525391680221987, 0.6287332763395118, 1731624197670408847, 
0.008567214012145996, -0.0005458593368530273, 0.04122871388815014, 0.13407890888868143, 0.3823571448306719, 0.35066406029383523, -1.0664220426180833, 0.5869089924042146, 1731624197770379355, 
-0.34114736318588257, -0.3817121982574463, -0.25209166723999016, 0.06848432364235779, 0.28292839607920006, 0.24205532067974891, -1.0762865869136735, 0.552217284820922, 1731624197860422068, 
0.11026537418365479, -0.009925305843353271, 0.025859495866235593, 0.1198077375403064, 0.3553368225254744, 0.33716668227289415, -1.0836721516226973, 0.5225915664015227, 1731624197959800311, 
0.11163318157196045, 0.5207120776176453, 0.09218162632090614, 0.21552123316757055, 0.4705876238192913, 0.4579832155771527, -1.0919872894271083, 0.48498497057752543, 1731624198070381129, 
-0.24239027500152588, 0.1611064076423645, -0.16426766573696971, 0.16991259739583606, 0.4208362878885523, 0.4037498720662441, -1.100211518418998, 0.4400399366319596, 1731624198170654890, 
-0.11084979772567749, 0.41133612394332886, -0.12298966544453928, 0.21444031387702106, 0.4686531272787474, 0.45756723127439064, -1.1061465965587514, 0.3968432064139564, 1731624198260441856, 
-0.2198454737663269, -0.10845881700515747, -0.19778882144614754, 0.11197505398103713, 0.34755364488755036, 0.3221806349269225, -1.1103667288410102, 0.35264761065786215, 1731624198360205407, 
-0.6470209956169128, -0.16002672910690308, -0.5416949367720202, 0.0954868531233667, 0.3212140858340832, 0.29726857362254205, -1.1122085412733027, 0.31779379334860314, 1731624198469690459, 
0.22072863578796387, 0.2768416404724121, 0.04269448297658962, 0.16676868779675613, 0.400028982636625, 0.4168915129538104, -1.112937390080187, 0.28267527322079655, 1731624198566480614, 
-0.3289615511894226, 0.3948127031326294, -0.24142891079515877, 0.21097989715302032, 0.46513191444242374, 0.4535915309228613, -1.1124519441217207, 0.24082154643442935, 1731624198659870032, 
-0.21065276861190796, 0.38243454694747925, -0.21769575106196426, 0.22029655028802222, 0.4703500937615583, 0.468367186931402, -1.1098853320108728, 0.19363129643127105, 1731624198760264691, 
-0.420074999332428, 0.3041269779205322, -0.3725759625677061, 0.2035734669173112, 0.4541860345221899, 0.4482160424229542, -1.1051654504478032, 0.14650342853939746, 1731624198869752048, 
0.1902087926864624, 0.10869801044464111, 0.05809658938841045, 0.15141122296500223, 0.40032666236085584, 0.37821918248482694, -1.0986203800774306, 0.10201571817888472, 1731624198966014818, 
-0.019519329071044922, 0.6215164661407471, -0.0006588039806179474, 0.24548885439864535, 0.5140583396543308, 0.47755057249673233, -1.0906067608949561, 0.06019028830332011, 1731624199060454840, 
0.24353688955307007, 0.1684107780456543, 0.18574665871552098, 0.173795875952856, 0.4284918012631921, 0.40559906966832615, -1.07941836817703, 0.012324426859682786, 1731624199169990600, 
0.15152710676193237, 0.33633726835250854, 0.15962459808761845, 0.20312798266444085, 0.4580095749655282, 0.4435016073184259, -1.067706272238002, -0.029055185517350462, 1731624199269850549, 
-0.34223997592926025, 0.024341166019439697, -0.2250234987529404, 0.14192980390395213, 0.39178261578464224, 0.36226672186488507, -1.053962205062646, -0.07096264160375475, 1731624199366850475, 
-0.28675973415374756, -0.5206217169761658, -0.27308923288990444, 0.04861910216443069, 0.23658784591796111, 0.20550126730216642, -1.0412310850490059, -0.10485875631462269, 1731624199410960370, 
-0.03064727783203125, 0.14842700958251953, -0.08659343144373988, 0.13489377517241324, 0.36191501398783243, 0.3727222412965392, -1.0308188717332893, -0.1300449553420709, 1731624199557546968, 
0.15578126907348633, 0.22636497020721436, 0.09930821850665289, 0.16378300029725576, 0.4174948729112698, 0.3922994291047607, -1.01548728419581, -0.1647033217833616, 1731624199670417899, 
-0.05107790231704712, -0.33039551973342896, -0.016591890856278727, 0.07081587607906834, 0.29649928408272247, 0.2388399563869129, -0.9985866766525765, -0.19932944965628202, 1731624199768406664, 
-0.05585354566574097, 0.13017487525939941, -0.04614337165355177, 0.13420226559014767, 0.3772945768891829, 0.3556962485298719, -0.9837178572802634, -0.22721103155766964, 1731624199860461161, 
0.6926929950714111, 0.5953216552734375, 0.5201586659072258, 0.24291994537169345, 0.5012715253580509, 0.4846075092699098, -0.9635600470215266, -0.2626760090269844, 1731624199957842266, 
0.1707780361175537, 0.1661723256111145, 0.2519999553486937, 0.1663838704629171, 0.43172888928872727, 0.3853897077330968, -0.9387041009507485, -0.30272530945740256, 1731624200071421250, 
0.25783705711364746, 0.46754324436187744, 0.25666637365796374, 0.23227347736120377, 0.4878466897852754, 0.4761198184278721, -0.9139879317143456, -0.33869423809748583, 1731624200168534109, 
0.3204413652420044, 0.08712136745452881, 0.30482600493127376, 0.15931768479361696, 0.40415589996199774, 0.39419858724961676, -0.8864077570292181, -0.3755417173257542, 1731624200260493062, 
-0.4155164361000061, -0.3196427822113037, -0.24734758183270866, 0.07426984114884866, 0.30590544357542004, 0.24278692226193635, -0.8623227900729078, -0.40486382563445605, 1731624200357939501, 
-0.2252017855644226, -0.11536902189254761, -0.23011921035445773, 0.09726350506167387, 0.32685333722743426, 0.29757537703828013, -0.841360297729614, -0.4285710165742035, 1731624200471421453, 
-0.11099088191986084, -0.16523069143295288, -0.13887451983030755, 0.09003986986526542, 0.3138841320490355, 0.2868570299412245, -0.8189256813604575, -0.45267946600689807, 1731624200569422016, 
0.1811453104019165, -0.105152428150177, 0.10626653722393795, 0.09709069186306829, 0.33099405842950363, 0.2933306184520138, -0.7963809159221812, -0.47551790945762534, 1731624200662481004, 
-0.13619554042816162, 0.006740689277648926, -0.07912810695033945, 0.12511207415316494, 0.37479570481719204, 0.3338140553510046, -0.7717287678238297, -0.4990866474095645, 1731624200758693362, 
-0.18550187349319458, -0.011555194854736328, -0.16063832780284287, 0.11248606759459537, 0.3523146598222368, 0.31927728369677016, -0.7441106417083935, -0.5239312617423122, 1731624200872425103, 
0.16129761934280396, -0.07790714502334595, 0.08581131470577516, 0.10824323698508849, 0.34041736255063204, 0.3179721391824981, -0.7171922209395973, -0.5465805237099144, 1731624200970415597, 
0.0026795268058776855, 0.36447787284851074, 0.022675895978086905, 0.1705121491267008, 0.4324903014461595, 0.39425658461367313, -0.6887053142692522, -0.5690435685176606, 1731624201061570490, 
0.6203884482383728, 0.3598843216896057, 0.4803546279127196, 0.19844035784805159, 0.46159172766311024, 0.42990449342038906, -0.6535621700550412, -0.5948634844955973, 1731624201170301652, 
0.5895609855651855, 8.52346420288086e-05, 0.5632108157515033, 0.14197079338788718, 0.38645665643236093, 0.3673653720924728, -0.6180072596156179, -0.6188241678921492, 1731624201270489403, 
-0.4332399368286133, -0.048890650272369385, -0.1999767358439577, 0.11417169878442762, 0.367018766960909, 0.31107863973775485, -0.5862491788240521, -0.6383833032802104, 1731624201370479301, 
-0.2799026370048523, -0.30226659774780273, -0.26142218542148526, 0.067760363750608, 0.30352870029622553, 0.2232420317567268, -0.5551232891977252, -0.6560758399329856, 1731624201410429946, 
-0.02203667163848877, 0.0795813798904419, -0.07768446491647077, 0.1279720874043156, 0.3605245601211807, 0.35496080311782696, -0.5266230745408926, -0.67117027937236, 1731624201570536334, 
0.4959360361099243, 0.2365955114364624, 0.36174122423856747, 0.1631510049287427, 0.41199687054180417, 0.3960005927088425, -0.49314429043829333, -0.6878296669696548, 1731624201670424422, 
-0.18184465169906616, 0.10780966281890869, -0.05456771742432798, 0.13704466195432563, 0.4114575346864805, 0.333071217321977, -0.45616186842471995, -0.704596501150624, 1731624201770416940, 
-0.34135323762893677, -0.19162094593048096, -0.27455224294005665, 0.097005786080832, 0.3280711413736152, 0.29568521533065756, -0.4198128557747215, -0.7194142661086662, 1731624201861523673, 
-0.5556713938713074, 0.27046799659729004, -0.48904905646970875, 0.15685956849245172, 0.4155751120995286, 0.37745178651334754, -0.3860947166366474, -0.7319228645130168, 1731624201959811740, 
-0.09646600484848022, 0.21492159366607666, -0.1882776625084202, 0.15950455623524903, 0.41242753294917567, 0.3867456546721509, -0.34567408414037204, -0.7454762602848394, 1731624202070459365, 
0.14633601903915405, 0.2892797589302063, 0.06809431900353252, 0.17262669963580266, 0.4345109703497692, 0.39728962308326293, -0.3052047593898528, -0.7573591977368392, 1731624202171403785, 
0.07789260149002075, 0.11531800031661987, 0.07529296369177976, 0.15181810712350274, 0.39048594696738276, 0.3887927550339836, -0.2644091908057622, -0.7676119560258275, 1731624202262504448, 
-0.3192499279975891, -0.16577666997909546, -0.22714100640256354, 0.10233203733427683, 0.32654468326792496, 0.3133783600767278, -0.22768024940456955, -0.775329686390354, 1731624202369718755, 
-0.5733137130737305, 0.25697582960128784, -0.49153458472676803, 0.14751818347661197, 0.40147375611686403, 0.36744166020573277, -0.1928320026371519, -0.7813292019579415, 1731624202470440856, 
-0.11450409889221191, 0.6827961206436157, -0.20198468103513967, 0.2618795786860385, 0.5122720543124188, 0.5112119165616757, -0.1491229052985097, -0.7873681592585262, 1731624202571439019, 
0.2846558690071106, 0.4447743892669678, 0.17056737241886766, 0.2528968290482061, 0.5013680591734365, 0.5044135230017164, -0.09811519968664419, -0.792328908748443, 1731624202660540385, 
-0.18947023153305054, -0.24788808822631836, -0.10623803418417394, 0.09221195682884877, 0.32079499272572126, 0.28744824239725497, -0.05216544289370858, -0.7944610644272638, 1731624202760349664, 
-0.07168304920196533, -0.2484654188156128, -0.0798027910503678, 0.09012788466264465, 0.30754163933203904, 0.29305912805302303, -0.020196415635442572, -0.7944738402708544, 1731624202870429405, 
-0.2606126070022583, 0.05788266658782959, -0.21787099420618472, 0.1295608911383596, 0.35511653972146706, 0.3648404865624668, 0.012018557910308503, -0.7935564005537202, 1731624202971559057, 
0.21390587091445923, 0.46363550424575806, 0.11340371821563217, 0.20785981789233654, 0.46379900078813063, 0.448167886388547, 0.050786176936752164, -0.7912525573438061, 1731624203060421458, 
-0.16613537073135376, 0.11440801620483398, -0.10093087688638064, 0.157958366870837, 0.4148728403369568, 0.3807392326346172, 0.09557911102783216, -0.7868513746051268, 1731624203159793786, 
-0.1490536332130432, 0.47350698709487915, -0.13732500317563634, 0.22756696000984306, 0.4768133967403323, 0.47726628816550154, 0.13827150620801218, -0.7807734743997163, 1731624203270447664, 
-0.012416243553161621, 0.1889525055885315, -0.041972657773895305, 0.17903125486163185, 0.4203228701071766, 0.4259374580687968, 0.18410754273814947, -0.7723586726672603, 1731624203371402428, 
0.286950945854187, -0.2521485686302185, 0.2090990083978061, 0.08457930920013317, 0.3019370230987663, 0.2801223524432329, 0.2224731906731193, -0.7634582277784181, 1731624203463421856, 
0.10775059461593628, -0.03685849905014038, 0.1317292715867973, 0.11066718550091931, 0.3571033740905861, 0.30990237989979463, 0.25243658880012876, -0.7552578472806963, 1731624203560231828, 
-0.0015032291412353516, 0.07343876361846924, 0.02977485253196875, 0.14137793254117115, 0.3742237083134239, 0.3777898871729494, 0.2866175429486346, -0.7448151066390609, 1731624203670436441, 
-0.15102910995483398, -0.06543028354644775, -0.10876777971271688, 0.1078276635874942, 0.35329741545613774, 0.30520365808020217, 0.3216440133769636, -0.7328823714037082, 1731624203770405692, 
-0.022820770740509033, -0.3476802110671997, -0.04330164228526405, 0.0712320204198797, 0.28895730995781876, 0.2465139934694089, 0.3533639029553648, -0.7207749258953104, 1731624203860541371, 
-0.17337089776992798, -0.03639918565750122, -0.14246513028115151, 0.11389972406189061, 0.35118308677696214, 0.3243314622786171, 0.3816895468441037, -0.7090077410019052, 1731624203960438556, 
0.25598812103271484, 0.36599600315093994, 0.1630933368900145, 0.18001568208002547, 0.43217813081903533, 0.4165312153552788, 0.415923012218518, -0.6936980172684761, 1731624204070444992, 
0.09076368808746338, -0.09749078750610352, 0.10711275283626223, 0.1093134770276029, 0.3451740150299569, 0.3166909218763638, 0.45232836452610153, -0.6758804068779938, 1731624204171433071, 
-0.38042861223220825, 0.6543973088264465, -0.26521097868475896, 0.24645207018594195, 0.4979395864713623, 0.49494371783617164, 0.4858836602200365, -0.6577916026993637, 1731624204260424777, 
0.4149720072746277, 0.6692430973052979, 0.25595717015594033, 0.31434101903824885, 0.5593860061897382, 0.5619393684503925, 0.5305183051948534, -0.6316094133420183, 1731624204360155423, 
0.20189809799194336, 0.5334384441375732, 0.21436544478165387, 0.2895544051298898, 0.5502951081781858, 0.5261802273483629, 0.5766301910773971, -0.6012977862294222, 1731624204469619536, 
-0.10560435056686401, -0.2637590169906616, -0.03210908619122391, 0.09448095098709627, 0.31988815664051595, 0.2953562019280136, 0.6167082810556732, -0.5716439150552995, 1731624204566418797, 
-0.2707696557044983, 0.005398154258728027, -0.2145543484447359, 0.12122462653419601, 0.3548107895741741, 0.34165992155899105, 0.6421668576732344, -0.5508567248730105, 1731624204664697015, 
0.29696881771087646, 0.2920546531677246, 0.1774961070400807, 0.17703516093871627, 0.4182492883948591, 0.42327665784712976, 0.6703735861088208, -0.5263411777365413, 1731624204754762587, 
0.018375515937805176, -0.31294453144073486, 0.05482022618899608, 0.07319184734697827, 0.28969135580052086, 0.2526545783346659, 0.698311497290337, -0.5002528990006436, 1731624204865428667, 
0.11633431911468506, 0.4673439860343933, 0.10266610712219093, 0.1676567181933129, 0.4203515185338018, 0.398848846265869, 0.7207700745705907, -0.4776064660655125, 1731624204972425889, 
0.1351553201675415, 0.21879523992538452, 0.12752787179857866, 0.17090112694742413, 0.4294249907747585, 0.3979766679137335, 0.749463096636698, -0.4469556693703803, 1731624205060442879, 
-0.24639272689819336, -0.22372376918792725, -0.1594136996606645, 0.08838263538127751, 0.3220021630446712, 0.27447839028651566, 0.7757318749287311, -0.4165659203200197, 1731624205160421414, 
-0.22464048862457275, 0.2569103240966797, -0.2087624706911248, 0.16613640556415063, 0.40101362644131, 0.41429117269276977, 0.797241565810169, -0.3897201923428964, 1731624205269731033, 
0.022873103618621826, 0.3262692093849182, -0.03112491670382872, 0.1967953747399772, 0.43634933074205273, 0.4510041860389893, 0.822190654867387, -0.3565544380997335, 1731624205366050229, 
0.163299560546875, 0.028070032596588135, 0.11737744677578896, 0.13437427879805244, 0.3812451613909069, 0.35246159795920073, 0.8462314084339378, -0.3216339301414557, 1731624205460355526, 
-0.16590774059295654, -0.11824387311935425, -0.09977791417468679, 0.10916304661351928, 0.3406232710224218, 0.3204802956822452, 0.8658674778120803, -0.290306402211289, 1731624205560773853, 
-0.36998140811920166, 0.4243934154510498, -0.30595565139491665, 0.1898290355177677, 0.43866339726191056, 0.4327441876907442, 0.8843675650021837, -0.2584060137040953, 1731624205670607307, 
0.016950368881225586, 0.006003081798553467, -0.059009450447269324, 0.12495413000746587, 0.3718208230112096, 0.3360600651558957, 0.9046024124050279, -0.22057201006207725, 1731624205767472401, 
-0.21263283491134644, -0.1651727557182312, -0.17687156052657976, 0.09475647875259868, 0.3210369374248462, 0.29515755885498657, 0.9203356864201216, -0.1880006921634505, 1731624205860911878, 
-0.12495481967926025, 0.23300987482070923, -0.13663128194049443, 0.15527606956859585, 0.38656791967540466, 0.40167862273459953, 0.9341572654458167, -0.15681081225963103, 1731624205961808342, 
0.139312744140625, -0.08071690797805786, 0.07442383913337192, 0.10612902472935616, 0.34592171131021754, 0.30680070449287644, 0.9484317010618358, -0.12165097883523981, 1731624206070557142, 
-0.5705692768096924, 0.17526525259017944, -0.41897278410237115, 0.15655641751469979, 0.4045646578646298, 0.3869750223389129, 0.9607327719428436, -0.08769177198857689, 1731624206167616483, 
0.04159599542617798, 0.44359976053237915, -0.06578615518236491, 0.21223952477738275, 0.4714989638933569, 0.45013783916901007, 0.9740987276712368, -0.046670227151987015, 1731624206260414191, 
0.7296000719070435, 0.15450841188430786, 0.5427571264307476, 0.1701529527277192, 0.4177930336845923, 0.40726613181438076, 0.9864381102077623, -0.002827760052912615, 1731624206357792703, 
0.23661142587661743, 0.0475955605506897, 0.3079084214207345, 0.13325686276337975, 0.3876819076323982, 0.343727319072456, 0.9955501705635346, 0.03600612728762394, 1731624206470444292, 
-0.6146570444107056, 0.33977460861206055, -0.3981344595858294, 0.18890732247063094, 0.43901026865069, 0.4303027422370842, 1.0030504702302754, 0.07479929929331318, 1731624206568437027, 
0.09380048513412476, 0.04598891735076904, -0.0217602887875879, 0.14116167976379565, 0.3701188997511896, 0.38139549171547527, 1.009671902970685, 0.11725527424800448, 1731624206660503693, 
-0.30854421854019165, -0.38404929637908936, -0.24187947418350747, 0.06810916377439626, 0.26940338141248643, 0.2528148066193482, 1.0136168051662793, 0.15194210660209762, 1731624206758172709, 
-0.22575998306274414, 0.529142439365387, -0.22845311898213969, 0.1788950431269348, 0.4261671939515618, 0.41977666433720856, 1.0160733342455475, 0.18326771841153724, 1731624206871461643, 
0.035542964935302734, 0.04477041959762573, -0.02658289473819414, 0.13878469752353126, 0.3687561663057052, 0.376358987875138, 1.0180920290030897, 0.22478174120176533, 1731624206969440076, 
-0.022187650203704834, 0.14053654670715332, -0.023062370270674214, 0.1459345427586631, 0.3925694299811028, 0.37174199418861525, 1.018393656631632, 0.26239699435476005, 1731624207061525389, 
-0.11849439144134521, 0.5583199858665466, -0.09542723975522642, 0.22812776899056922, 0.5044718950626783, 0.4522110571932365, 1.0171516974942676, 0.3046140202287812, 1731624207158771524, 
0.1227676272392273, -0.33254873752593994, 0.07032309210644651, 0.07780218351243011, 0.2837057040378355, 0.27423552789074085, 1.0140548367067181, 0.349490196618269, 1731624207273545478, 
0.34691572189331055, -0.36900925636291504, 0.2819456567799131, 0.07239456839979701, 0.27510523568421097, 0.263152274146093, 1.0109996183232717, 0.37716962636585843, 1731624207369440658, 
0.009964585304260254, 0.495510458946228, 0.0746142063387602, 0.177349129947172, 0.44753296305681856, 0.39628171461563566, 1.0067135847799022, 0.40833511154968855, 1731624207462576249, 
-0.08941197395324707, 0.12652385234832764, -0.051157244500313254, 0.1511577080912015, 0.418160428124223, 0.36148257444938586, 0.9994451166806049, 0.45156743314861775, 1731624207560566647, 
-0.19902735948562622, -0.2429267168045044, -0.16495345891866953, 0.0866939882820538, 0.3116429244930993, 0.2781837207536969, 0.9914249967200631, 0.4900622728288458, 1731624207672465489, 
-0.04485499858856201, 0.2214335799217224, -0.07246416384886495, 0.1441036727409118, 0.3883425610178044, 0.37107360152137703, 0.9834956068261915, 0.5225339295379542, 1731624207770441379, 
0.3144177198410034, -0.1064634919166565, 0.22340608616807694, 0.10592242719777208, 0.3361384282901323, 0.3151154949363507, 0.9735198024283996, 0.5586393877526493, 1731624207861557342, 
-0.3544563055038452, 0.3615570068359375, -0.21847328440041847, 0.1774323957038139, 0.4320584872105993, 0.4106675391318666, 0.9627848652656296, 0.5927121800707749, 1731624207960166626, 
0.25470685958862305, 0.5931707620620728, 0.1443784266060893, 0.2562355493370612, 0.5207431163820446, 0.4920574872257616, 0.9475156573615181, 0.6359924089960337, 1731624208070478961, 
-0.16158676147460938, 0.16982293128967285, -0.09042048467815963, 0.16104372292441707, 0.436626667946783, 0.36883620435214787, 0.9289167466297464, 0.6823048451703175, 1731624208171441623, 
-0.15835809707641602, -0.12222707271575928, -0.14292801571053942, 0.10212400793764358, 0.34487427434278684, 0.29611952973951805, 0.9115472067647576, 0.7203273115080044, 1731624208261557718, 
-0.5011181831359863, 0.4342934489250183, -0.41648051371158257, 0.19223871802705506, 0.43308972992850997, 0.4438773416741788, 0.8949877845080871, 0.7534184587055188, 1731624208371587679, 
0.010908007621765137, 0.26161158084869385, -0.0890794854076375, 0.17259105213811088, 0.4359298943479061, 0.3959146972388403, 0.8738145275089225, 0.7925168192280427, 1731624208470464349, 
0.005474269390106201, 0.19486749172210693, -0.016727705023696277, 0.1506524239639467, 0.4238536184877604, 0.3554350308520419, 0.8514167201468645, 0.8299160521502524, 1731624208571424927, 
-0.331747829914093, 0.40502506494522095, -0.25767051073200664, 0.2062250670719328, 0.45191839943342144, 0.4563325311173013, 0.8278726748379618, 0.8659335464616615, 1731624208662588678, 
0.10376888513565063, -0.02467036247253418, 0.018606887727202648, 0.1270492700419692, 0.3627772850201516, 0.35021285865489576, 0.802698012828148, 0.9014774225261983, 1731624208760565079, 
-0.21817517280578613, -0.05725502967834473, -0.1627241303934614, 0.10760602723654523, 0.3510598124819976, 0.30651764574181584, 0.780532164538251, 0.9300876186707395, 1731624208870474585, 
-0.28632670640945435, 0.18378782272338867, -0.25701462611030435, 0.14336281063145884, 0.3881040019323412, 0.3693927656444303, 0.7572183757694779, 0.9581369610699617, 1731624208971445410, 
0.311603844165802, 0.029551565647125244, 0.17822263806864858, 0.13133297318333073, 0.360661183025147, 0.364145018551036, 0.7316844593098774, 0.9869114433176341, 1731624209061571071, 
-0.15336817502975464, 0.5007328391075134, -0.074939851238984, 0.21992311305095186, 0.4875970058667465, 0.45103458471821256, 0.7047178930483966, 1.0151607815524473, 1731624209159766846, 
-0.6679344177246094, 0.7167232036590576, -0.5283485911482133, 0.3229848049428081, 0.5623378208997468, 0.5743608075765362, 0.6680644985613403, 1.0506708915338703, 1731624209270465906, 
-0.09304028749465942, 0.22286605834960938, -0.1955907860852406, 0.20124275408157563, 0.43691573896180314, 0.4605985459799814, 0.6271825222051427, 1.0866585092738799, 1731624209371430526, 
0.8272280693054199, 0.1866266131401062, 0.5872776548600691, 0.17480447570370422, 0.41111111702168224, 0.4252000699229083, 0.5932296458908979, 1.1133751705192705, 1731624209461613345, 
-0.31141918897628784, 0.37635600566864014, -0.10062252625432089, 0.19379974393337526, 0.4709292461444374, 0.41152624416521266, 0.5593893623281252, 1.1376389326813166, 1731624209561399032, 
-0.0048296451568603516, -0.04888957738876343, -0.027882518429069053, 0.1297745034433693, 0.36354290282784985, 0.3569716323270435, 0.5220496377685504, 1.1620539853298029, 1731624209670470963, 
-0.6419123411178589, -0.06416201591491699, -0.4980334099624276, 0.11783693711307353, 0.3367083140705117, 0.3499674115216434, 0.49113043415859736, 1.1805679697146254, 1731624209771460567, 
0.40022432804107666, 0.7250229716300964, 0.19084990087211096, 0.250244981324739, 0.5071466235246049, 0.4934371436520034, 0.4570608769261873, 1.1993726702106684, 1731624209861578467, 
-0.12054258584976196, 0.08281344175338745, -0.04821878895932552, 0.15676261478578365, 0.40680541278315135, 0.3853503661942334, 0.414339632064818, 1.220841120060367, 1731624209960743134, 
-0.12094825506210327, 0.17550015449523926, -0.10387460655375647, 0.16691453538302342, 0.4036959573020709, 0.4134659571488534, 0.37720007568765884, 1.2373689766044564, 1731624210070555076, 
